Date,Close,Daily Return,Volatility (%)
2024-03-06,59.08384323120117,3.031314758463899,36.48738288720769
2024-03-07,60.889400482177734,3.055923840145658,36.48738288720769
2024-03-08,60.2075080871582,-1.1198868598141676,36.48738288720769
2024-03-11,61.61930465698242,2.34488457449602,36.48738288720769
2024-03-12,61.32157516479492,-0.48317567659174054,36.48738288720769
2024-03-13,63.10792922973633,2.9130922683260785,36.48738288720769
2024-03-14,61.53286361694336,-2.4958283879972454,36.48738288720769
2024-03-15,62.474063873291016,1.529589557552291,36.48738288720769
2024-03-18,63.44405746459961,1.552634055111124,36.48738288720769
2024-03-19,59.22789764404297,-6.645476328352995,36.48738288720769
2024-03-20,61.57128143310547,3.9565540602945815,36.48738288720769
2024-03-21,62.339603424072266,1.2478577237369004,36.48738288720769
2024-03-22,59.89057922363281,-3.9285206609026457,36.48738288720769
2024-03-25,60.33236312866211,0.7376517488329348,36.48738288720769
2024-03-26,59.967411041259766,-0.604902689828446,36.48738288720769
2024-03-27,60.781715393066406,1.3579114683579974,36.48738288720769
2024-03-28,61.75111770629883,1.5948913369151274,36.48738288720769
2024-04-01,60.83987808227539,-1.475664988539127,36.48738288720769
2024-04-02,58.49391555786133,-3.855961909130645,36.48738288720769
2024-04-03,58.19340133666992,-0.5137529575946154,36.48738288720769
2024-04-04,57.39848709106445,-1.3659869114826306,36.48738288720769
2024-04-05,56.94287109375,-0.7937770147000589,36.48738288720769
2024-04-08,58.30003356933594,2.3833755648736465,36.48738288720769
2024-04-09,61.80927658081055,6.019281287893397,36.48738288720769
2024-04-10,60.31639862060547,-2.415297577950559,36.48738288720769
2024-04-11,59.657203674316406,-1.0928950689437666,36.48738288720769
2024-04-12,55.01375198364258,-7.783555722832047,36.48738288720769
2024-04-15,55.00405502319336,-0.01762642993718977,36.48738288720769
2024-04-16,53.73413848876953,-2.308768933287464,36.48738288720769
2024-04-17,54.34486389160156,1.136568706614094,36.48738288720769
2024-04-18,55.19793701171875,1.5697400987492838,36.48738288720769
2024-04-19,56.05101776123047,1.5454939001263934,36.48738288720769
2024-04-22,56.467857360839844,0.7436789129950494,36.48738288720769
2024-04-23,56.855621337890625,0.6866985842457263,36.48738288720769
2024-04-24,56.61327362060547,-0.42625111041333374,36.48738288720769
2024-04-25,56.0316276550293,-1.0274021062164351,36.48738288720769
2024-04-26,56.67143630981445,1.1418705498335235,36.48738288720769
2024-04-29,58.36789321899414,2.9934955237509886,36.48738288720769
2024-04-30,57.20460510253906,-1.9930274202128007,36.48738288720769
2024-05-01,56.00254440307617,-2.101335543367877,36.48738288720769
2024-05-02,58.678104400634766,4.777568637420027,36.48738288720769
2024-05-03,59.95771408081055,2.180727706265073,36.48738288720769
2024-05-06,59.11433410644531,-1.4066246308665709,36.48738288720769
2024-05-07,64.70780181884766,9.46211743217873,36.48738288720769
2024-05-08,62.85623550415039,-2.8614266945442,36.48738288720769
2024-05-09,64.96954345703125,3.362129367008171,36.48738288720769
2024-05-10,65.46394348144531,0.760971984882497,36.48738288720769
2024-05-13,64.66902923583984,-1.2142779724701014,36.48738288720769
2024-05-14,64.24249267578125,-0.6595685215917912,36.48738288720769
2024-05-15,61.96438217163086,-3.5461116299573714,36.48738288720769
2024-05-16,62.18735122680664,0.359834226311162,36.48738288720769
2024-05-17,62.02254867553711,-0.265009761661128,36.48738288720769
2024-05-20,61.915916442871094,-0.17192494494840949,36.48738288720769
2024-05-21,62.071022033691406,0.2505100460935994,36.48738288720769
2024-05-22,61.673561096191406,-0.6403325166520757,36.48738288720769
2024-05-23,58.212791442871094,-5.611431530478028,36.48738288720769
2024-05-24,59.8704719543457,2.84762243896417,36.48738288720769
2024-05-28,60.96590042114258,1.829663991344832,36.48738288720769
2024-05-29,58.64902114868164,-3.8002871383122527,36.48738288720769
2024-05-30,59.2888298034668,1.0909110540194167,36.48738288720769
2024-05-31,59.08525466918945,-0.34336170059716675,36.48738288720769
2024-06-03,57.12705612182617,-3.3141916004711724,36.48738288720769
2024-06-04,54.916812896728516,-3.868995490305338,36.48738288720769
2024-06-05,56.060707092285156,2.0829580873670483,36.48738288720769
2024-06-06,56.88470458984375,1.4698307251140408,36.48738288720769
2024-06-07,54.9265022277832,-3.4424057858431167,36.48738288720769
2024-06-10,53.30759811401367,-2.947400704774261,36.48738288720769
2024-06-11,55.44028854370117,4.000725046973841,36.48738288720769
2024-06-12,55.56631088256836,0.22731183797475296,36.48738288720769
2024-06-13,53.72443771362305,-3.3147299860123103,36.48738288720769
2024-06-14,53.11371994018555,-1.1367597306330413,36.48738288720769
2024-06-17,54.23822784423828,2.1171703004781106,36.48738288720769
2024-06-18,53.84077072143555,-0.7327988737835467,36.48738288720769
2024-06-20,52.71626281738281,-2.08858062205457,36.48738288720769
2024-06-21,54.664764404296875,3.6962058438474,36.48738288720769
2024-06-24,55.39181900024414,1.3300242009094188,36.48738288720769
2024-06-25,54.79078674316406,-1.0850560027238498,36.48738288720769
2024-06-26,55.033138275146484,0.4423216865245383,36.48738288720769
2024-06-27,55.333656311035156,0.5460674155745693,36.48738288720769
2024-06-28,56.361976623535156,1.8583993559357914,36.48738288720769
2024-07-01,55.441383361816406,-1.6333587231472935,36.48738288720769
2024-07-02,54.47182083129883,-1.7488065263272956,36.48738288720769
2024-07-03,54.51099395751953,0.07191447912495708,36.48738288720769
2024-07-05,53.982139587402344,-0.9701792826036559,36.48738288720769
2024-07-08,55.0692253112793,2.0137877679280436,36.48738288720769
2024-07-09,53.41411590576172,-3.005506970839078,36.48738288720769
2024-07-10,53.71771240234375,0.5683825173062207,36.48738288720769
2024-07-11,55.52952575683594,3.37284160747906,36.48738288720769
2024-07-12,56.2248649597168,1.252197265155397,36.48738288720769
2024-07-15,56.861454010009766,1.1322197941232348,36.48738288720769
2024-07-16,58.017093658447266,2.0323779413626397,36.48738288720769
2024-07-17,60.671146392822266,4.574604770793389,36.48738288720769
2024-07-18,58.71243667602539,-3.2284039996788305,36.48738288720769
2024-07-19,56.62640380859375,-3.5529659226074206,36.48738288720769
2024-07-22,56.71454620361328,0.1556559998361573,36.48738288720769
2024-07-23,56.29342269897461,-0.7425317362617645,36.48738288720769
2024-07-24,55.77436447143555,-0.922058390932623,36.48738288720769
2024-07-25,57.72328186035156,3.4942888321285004,36.48738288720769
2024-07-26,58.369659423828125,1.119786579426174,36.48738288720769
2024-07-29,58.07585144042969,-0.5033573714471551,36.48738288720769
2024-07-30,57.26298904418945,-1.3996564425301838,36.48738288720769
2024-07-31,57.15525817871094,-0.18813349997391926,36.48738288720769
2024-08-01,63.01180648803711,10.246735813902074,36.48738288720769
2024-08-02,60.906192779541016,-3.341617747296055,36.48738288720769
2024-08-05,60.38713455200195,-0.8522256996392308,36.48738288720769
2024-08-06,59.9464225769043,-0.7298110406582348,36.48738288720769
2024-08-07,59.985599517822266,0.06535325918357593,36.48738288720769
2024-08-08,60.17167663574219,0.31020298107486965,36.48738288720769
2024-08-09,59.887664794921875,-0.4720025379043702,36.48738288720769
2024-08-12,58.41862869262695,-2.4529861154637733,36.48738288720769
2024-08-13,60.02477264404297,2.7493694860022178,36.48738288720769
2024-08-14,60.15208435058594,0.2120986068501196,36.48738288720769
2024-08-15,61.0922737121582,1.563020420194472,36.48738288720769
2024-08-16,61.895347595214844,1.3145261000440112,36.48738288720769
2024-08-19,63.85405349731445,3.1645446357442264,36.48738288720769
2024-08-20,62.00307083129883,-2.8987708134981194,36.48738288720769
2024-08-21,62.64944839477539,1.0424928230333252,36.48738288720769
2024-08-22,62.59068298339844,-0.093800365179042,36.48738288720769
2024-08-23,64.03034210205078,2.3001172858813534,36.48738288720769
2024-08-26,63.844268798828125,-0.2906017633422797,36.48738288720769
2024-08-27,63.736534118652344,-0.1687460475352176,36.48738288720769
2024-08-28,63.76591110229492,0.04609127880705888,36.48738288720769
2024-08-29,64.0499267578125,0.4454035872896833,36.48738288720769
2024-08-30,63.246856689453125,-1.2538188707006181,36.48738288720769
2024-09-03,61.34690475463867,-3.004025866681981,36.48738288720769
2024-09-04,61.76802444458008,0.6864562957588527,36.48738288720769
2024-09-05,61.36648941040039,-0.6500694134065399,36.48738288720769
2024-09-06,59.035621643066406,-3.7982745790554384,36.48738288720769
2024-09-09,59.8093147277832,1.3105529563059326,36.48738288720769
2024-09-10,59.89745330810547,0.14736597589091183,36.48738288720769
2024-09-11,60.26961135864258,0.6213253318513745,36.48738288720769
2024-09-12,60.720115661621094,0.7474816791130934,36.48738288720769
2024-09-13,62.198944091796875,2.435483552793194,36.48738288720769
2024-09-16,62.052040100097656,-0.23618406042779094,36.48738288720769
2024-09-17,62.03245162963867,-0.031567810546417885,36.48738288720769
2024-09-18,62.189151763916016,0.25260993264124565,36.48738288720769
2024-09-19,62.91387176513672,1.1653479435961733,36.48738288720769
2024-09-20,60.75929260253906,-3.4246488129691,36.48738288720769
2024-09-23,62.2479133605957,2.450029772062279,36.48738288720769
2024-09-24,63.31541061401367,1.7149125099729323,36.48738288720769
2024-09-25,62.64944839477539,-1.0518169475329686,36.48738288720769
2024-09-26,64.60816192626953,3.1264657258458506,36.48738288720769
2024-09-27,64.71588897705078,0.16673907377862118,36.48738288720769
2024-09-30,65.15062713623047,0.6717641773164029,36.48738288720769
2024-10-01,64.88385772705078,-0.4094656044090983,36.48738288720769
2024-10-02,64.646728515625,-0.3654671897335704,36.48738288720769
2024-10-03,63.24373245239258,-2.1702506769438745,36.48738288720769
2024-10-04,63.214088439941406,-0.04687264856401141,36.48738288720769
2024-10-07,62.32486343383789,-1.4066880153596695,36.48738288720769
2024-10-08,61.23802947998047,-1.743820834860188,36.48738288720769
2024-10-09,60.7242546081543,-0.8389800850697404,36.48738288720769
2024-10-10,59.65718460083008,-1.7572385436591675,36.48738288720769
2024-10-11,59.93383026123047,0.46372563883367857,36.48738288720769
2024-10-14,61.97904968261719,3.4124623980685387,36.48738288720769
2024-10-15,61.020660400390625,-1.5463116765008333,36.48738288720769
2024-10-16,61.97904968261719,1.5705980170290346,36.48738288720769
2024-10-17,61.77156448364258,-0.33476666718367243,36.48738288720769
2024-10-18,61.93952941894531,0.2719130342687226,36.48738288720769
2024-10-21,61.58384323120117,-0.574247481504675,36.48738288720769
2024-10-22,61.633243560791016,0.08021637981310281,36.48738288720769
2024-10-23,61.36647415161133,-0.43283363614728954,36.48738288720769
2024-10-24,60.76377487182617,-0.9821311850117587,36.48738288720769
2024-10-25,61.257789611816406,0.8130086404807724,36.48738288720769
2024-10-28,60.80329895019531,-0.7419312131585976,36.48738288720769
2024-10-29,59.45957946777344,-2.2099450286776845,36.48738288720769
2024-10-30,65.8224868774414,10.70123177227751,36.48738288720769
2024-10-31,64.21199798583984,-2.4467153521565144,36.48738288720769
2024-11-01,62.39402389526367,-2.8312062349735267,36.48738288720769
2024-11-04,62.690433502197266,0.4750608927405642,36.48738288720769
2024-11-05,62.8583984375,0.26792753841278216,36.48738288720769
2024-11-06,60.200599670410156,-4.228231760840185,36.48738288720769
2024-11-07,60.11167907714844,-0.14770715532493872,36.48738288720769
2024-11-08,58.98532485961914,-1.8737693486879814,36.48738288720769
2024-11-11,58.382625579833984,-1.021778351173852,36.48738288720769
2024-11-12,55.27033615112305,-5.330848686233047,36.48738288720769
2024-11-13,55.06285095214844,-0.3754006460306214,36.48738288720769
2024-11-14,54.81584167480469,-0.448595147313402,36.48738288720769
2024-11-15,53.7388916015625,-1.9646694100424522,36.48738288720769
2024-11-18,54.5688362121582,1.5444021747772263,36.48738288720769
2024-11-19,54.94428634643555,0.6880303124252585,36.48738288720769
2024-11-20,56.51525115966797,2.859195955930982,36.48738288720769
2024-11-21,57.6317253112793,1.9755271872667457,36.48738288720769
2024-11-22,58.03681945800781,0.7029013005259266,36.48738288720769
2024-11-25,59.894309997558594,3.2005381357859575,36.48738288720769
2024-11-26,59.25209426879883,-1.0722483133805971,36.48738288720769
2024-11-27,58.7877197265625,-0.7837267998151765,36.48738288720769
2024-11-29,58.382625579833984,-0.6890795367003766,36.48738288720769
2024-12-02,58.66915512084961,0.4907787859314672,36.48738288720769
2024-12-03,58.817359924316406,0.2526111091279759,36.48738288720769
2024-12-04,58.30358123779297,-0.8735153825070396,36.48738288720769
2024-12-05,56.50537109375,-3.084219023714707,36.48738288720769
2024-12-06,55.90267562866211,-1.0666162409374125,36.48738288720769
2024-12-09,57.4835205078125,2.827851907574641,36.48738288720769
2024-12-10,56.56465530395508,-1.5984845669508752,36.48738288720769
2024-12-11,55.77423095703125,-1.3973820624848088,36.48738288720769
2024-12-12,53.847572326660156,-3.4543885183381584,36.48738288720769
2024-12-13,52.85954666137695,-1.8348564709462778,36.48738288720769
2024-12-16,51.288578033447266,-2.9719676523021543,36.48738288720769
2024-12-17,51.081092834472656,-0.40454465093436864,36.48738288720769
2024-12-18,48.522098541259766,-5.009670214976147,36.48738288720769
2024-12-19,47.28706359863281,-2.5453040568242713,36.48738288720769
2024-12-20,49.54964828491211,4.784785761881638,36.48738288720769
2024-12-23,49.14455795288086,-0.8175443137395599,36.48738288720769
2024-12-24,49.14455795288086,0.0,36.48738288720769
2024-12-26,48.5418586730957,-1.2263805086272561,36.48738288720769
2024-12-27,48.42329406738281,-0.24425229884863509,36.48738288720769
2024-12-30,47.869998931884766,-1.1426218437930236,36.48738288720769
